time,seconds_elapsed_x,accel_z,accel_y,accel_x,seconds_elapsed_y,gyro_z,gyro_y,gyro_x,accel_x_smooth,accel_y_smooth,accel_z_smooth,gyro_x_smooth,gyro_y_smooth,gyro_z_smooth
1767620569304003800,102.09700390625,-1.5646758079528809,0.5102396011352539,0.1189008951187133,102.09729516601564,0.5772676467895508,-0.9150761365890504,0.1350012123584747,-0.14099806547165006,0.6123000621795655,-1.800834560394287,0.2484999794512989,-0.9170309066772463,0.6268699049949645
1767620569344103400,102.137103515625,-1.310956954956055,0.2864189147949219,-0.113979697227478,102.13739477539062,0.6328563690185547,-0.8778133392333984,0.0201585534960031,-0.6254494071006784,-0.027828073501586913,-1.0919677734375,-0.022724185511469663,-0.7878939867019654,0.6539923191070556
1767620569384202000,102.17720190429688,-1.565286636352539,1.307316541671753,-0.6838666796684265,102.17749389648438,0.816726803779602,-0.5516113042831421,-0.0763581544160842,-0.8047967076301583,-0.6240458011627197,-0.918486499786377,-0.37751472406089287,-0.6372546136379243,0.644096302986145
1767620569584689000,102.37768896484376,1.355306625366211,-2.972545623779297,-2.7667489051818848,102.37798095703126,0.7037167549133301,-0.5693264007568359,-0.607200026512146,-0.5286912322044381,-0.7561107158660889,-0.9513187408447266,-0.6491054158657787,-0.46071455776691445,0.512882450222969
1767620569664842200,102.45784228515625,-1.506819725036621,-2.2516584396362305,-0.5782891511917114,102.4581337890625,0.4899139404296875,-0.2724458873271942,-1.359175205230713,-0.8721626162529,-0.8634532451629638,-1.1897220611572266,-0.9948551565408705,-0.14001031219959267,0.3009122163057326
1767620569704958500,102.49795849609374,-1.728837013244629,-0.1500849723815918,1.4994282722473145,102.49825048828124,-0.078801617026329,-0.0323758572340011,-1.2229522466659546,-1.345348024368287,-1.3395099639892578,-1.2338698387145997,-1.3773789644241332,-0.0073303833603860225,0.1082453250885009
1767620569745042000,102.5380419921875,-2.5029735565185547,-0.2502937316894531,-1.8313366174697876,102.53833325195312,-0.4269948005676269,0.7257078886032104,-1.7085901498794556,-1.1032656669616707,-0.670407485961914,-1.7774881362915038,-1.6400510311126708,-0.0002443447709084889,-0.05106832981109625
1767620569785127700,102.57812768554687,-1.7860255241394043,-1.0729670524597168,-3.0497937202453613,102.5784189453125,-0.1466076523065567,0.1117883399128913,-1.9889771938323977,-1.1584883213043222,-0.06651821136474609,-1.7232074737548828,-1.736567735671997,-0.08246681243181242,-0.1811826288700104
1767620569825221400,102.61822143554689,-1.3627848625183103,0.3729667663574219,-1.5563371181488037,102.61851293945313,-0.0928515195846557,-0.5338962078094482,-1.920560359954834,-1.7835132360458381,0.03231668472290039,-1.494881534576416,-1.8283196926116942,-0.271712861955166,-0.20146335363388065
1767620569865321500,102.65832153320312,-1.2354164123535156,0.7677879333496094,-0.8544024229049683,102.65861352539062,-0.1606575548648834,-0.6835582256317139,-1.841758728027344,-2.0444773197174078,0.18249063491821288,-1.10057635307312,-1.8046181201934814,-0.6698748216032984,-0.12596041038632397
1767620569905418800,102.69841870117187,-0.5872073173522949,0.3440895080566406,-1.625696301460266,102.69871069335936,-0.1802052408456802,-0.978606104850769,-1.681712031364441,-1.8623183727264412,0.4260875701904297,-0.7103715896606445,-1.6843998432159424,-0.9902125597000122,-0.09908234085887675
1767620569945524700,102.73852465820312,-0.5314476490020752,0.5005760192871094,-3.1361570358276367,102.73881640625,-0.0494800843298435,-1.2651019096374512,-1.5900822877883911,-1.909002590179444,0.30922393798828124,-0.25379877090454095,-1.5517199039459226,-1.2454320669174195,-0.10714576151221995
1767620569965567500,102.7585673828125,0.1649982929229736,0.1450176239013672,-2.1389989852905273,102.75890478515625,-0.0122173046693205,-1.4899003505706787,-1.387885808944702,-1.8377251148223883,0.23263835906982422,-0.42384691238403327,-1.297477781772613,-1.4525153875350951,-0.10396926309913401
1767620569985624300,102.77862426757812,0.920079231262207,-0.2113513946533203,-1.7897582054138184,102.778916015625,-0.1331686228513717,-1.8099937438964844,-1.2571606636047363,-1.7660892248153695,0.20782623291015626,-0.7003525257110597,-1.0708467721939083,-1.535959577560425,-0.12278391327708964
1767620570146004000,102.93900390625,-2.085657119750977,0.3848600387573242,-0.4980150461196899,102.939294921875,-0.1447750627994537,-1.7189748287200928,-0.5705481171607971,-1.6098991155624396,-0.06898708343505862,-0.9684314489364626,-0.8254011034965514,-1.5584394216537476,-0.158947135321796
1767620570166050000,102.95905004882812,-1.9697353839874268,0.2200288772583007,-1.267516851425171,102.95938671875,-0.2742784917354584,-1.395827054977417,-0.5485569834709167,-1.3561632156372079,-0.3430929183959961,-1.2838938236236574,-0.5621181890368459,-1.5927700519561767,-0.16041321195662026
1767620570186107100,102.97910717773438,-1.8718422651290896,-0.8834905624389648,-2.3552064895629883,102.97939794921876,-0.2302961945533752,-1.377501130104065,-0.3628539443016052,-1.214755606651307,-0.31979618072509763,-1.3719787001609804,-0.30408871173858626,-1.5723671436309814,-0.17385224737226967
1767620570226205200,103.019205078125,-1.4123135805130005,-1.2255115509033203,-0.8703194856643677,103.01949658203124,-0.0195476878434419,-1.6615535020828247,-0.0714712366461753,-1.5089826107025155,-0.4084745407104492,-1.0918130993843078,-0.18362608999013882,-1.4326011657714843,-0.18130480386316783
1767620570266299600,103.05929956054688,0.479654848575592,-0.0948677062988281,-1.082720160484314,103.0595908203125,-0.2003637999296188,-1.7079792022705078,0.0329867228865623,-1.5263789176940927,-0.5611427307128907,-0.9379469513893127,-0.090041536092758,-1.2718214392662048,-0.14037683345377452
1767620570306387200,103.09938720703126,-0.6848291158676147,-0.0585317611694335,-1.9691500663757324,103.0996787109375,-0.1820378452539444,-1.0201449394226074,0.0317649915814399,-0.8280168533325204,-0.45721969604492185,-0.7293563485145569,-0.0390953764319418,-1.1393858551979066,-0.08112290538847454
1767620570346478000,103.13947802734376,-1.2004046440124512,-0.5433120727539062,-1.3544983863830566,103.13977001953126,-0.0696386396884918,-0.5919284224510193,-0.0806342139840126,-0.6947638273239145,-0.2517927169799804,-0.4269572854042054,-0.03396410793066006,-0.9188634991645813,-0.10580186247825632
1767620570386574300,103.17957421875,-0.8288892507553101,-0.3638753890991211,1.136603832244873,103.17986572265625,0.0659734457731247,-0.7153232097625732,-0.1081231459975242,-0.6781822204589852,-0.20889415740966794,-0.603661584854126,0.0034208446741105956,-0.6315124928951265,-0.10213667154312142
1767620570426662000,103.21966186523436,0.0996817350387573,-0.1983766555786132,-0.2040543556213379,103.21995288085938,-0.1429424732923507,-0.5589417219161987,-0.0458148941397666,-0.49711012840271085,-0.17381191253662112,-0.5072417140007018,0.057910026609897816,-0.5007873356342316,-0.11032226681709296
1767620570466754000,103.25975415039062,-0.4038666486740112,0.1196250915527343,-0.999812126159668,103.26004565429687,-0.1820378452539444,-0.271224170923233,0.2199114859104156,-0.4960564613342294,-0.05387363433837894,-0.3567141056060791,0.14074335396289844,-0.49101349711418163,-0.14892895221710215
1767620570486792700,103.27979272460938,-0.2027297616004943,0.1168794631958007,-1.0637896060943604,103.28012817382812,-0.2229658216238021,-0.3665191531181335,0.304210901260376,-0.9998797416687021,-0.029948425292968782,-0.2677061319351196,0.21038199216127412,-0.5511226356029512,-0.22724187672138224
1767620570506845700,103.299845703125,-0.4477666020393371,0.0563793182373046,-1.3492300510406494,103.30013696289062,-0.2626720666885376,-0.543059229850769,0.3335324227809906,-1.2497561454772959,-0.041951370239257865,-0.25723991394042967,0.28612928390502945,-0.6895446956157685,-0.23310618102550515
1767620570546951400,103.33995141601562,-0.3838493824005127,-0.2442493438720703,-1.3825125694274902,103.34024267578124,-0.3255911767482757,-1.015868902206421,0.2400700449943542,-0.925463581085206,-0.16931324005126958,-0.0009433984756469505,0.36480873227119465,-0.847636616230011,-0.23017402887344365
1767620570587050500,103.38005053710935,0.152012825012207,-0.2583913803100586,-1.4534363746643066,103.380341796875,-0.1722639948129654,-1.2510520219802856,0.33292156457901,-0.5106662273406991,-0.3724210739135742,0.2668383002281189,0.42662829756736775,-0.9866695404052734,-0.21905628144741063
1767620570627154200,103.420154296875,0.8776159286499023,-0.5171842575073242,0.6216506958007812,103.4204462890625,-0.167377084493637,-1.0616837739944458,0.6133087277412415,-0.16086530685424894,-0.5583736419677734,0.4963011980056763,0.5226563096046449,-0.9996198773384094,-0.2461786955595017
1767620570647206000,103.44020581054689,1.136178731918335,-0.8986597061157227,1.0101971626281738,103.4204462890625,-0.167377084493637,-1.0616837739944458,0.6133087277412415,-0.02890536785125821,-0.5160722732543945,0.43212071657180784,0.6514266967773439,-0.8486139893531799,-0.2537534266710282
1767620570667270100,103.46027026367187,0.6995478868484497,-0.8733835220336914,0.3997745513916015,103.46056176757811,-0.3982841372489929,-0.607810914516449,0.8136724829673767,-0.04903159141540616,-0.4159709930419922,0.2750905156135559,0.7627263426780703,-0.7376808643341065,-0.2558303683996201
1767620570707378200,103.50037817382812,-0.7047517895698547,-0.0327425003051757,-0.7227128744125366,103.50066918945312,-0.3634648323059082,-0.2608394622802734,0.8839219808578491,-0.24950780868530362,-0.23701553344726561,0.14252626299858093,0.8213693976402284,-0.733771324157715,-0.21844541393220437
1767620570747488800,103.54048876953124,-0.6331381797790527,0.2421150207519531,-1.5540674924850464,103.54078051757811,-0.182648703455925,-0.6963863968849182,0.8894197940826416,-0.5963768005371103,-0.14006462097167968,-0.005560582876205455,0.8653516888618471,-0.7309613466262819,-0.12131783924996864
1767620570787597800,103.58059790039064,0.2147946655750274,0.3775930404663086,-0.380730390548706,103.58088940429688,0.0195476878434419,-1.0421360731124878,0.9065240025520324,-1.0646157264709482,0.020422935485839854,-0.17386892437934875,0.8636412739753725,-0.8197811484336854,0.10177015103399742
1767620570827711000,103.6207109375,0.3957445025444031,-0.4139051437377929,-0.7241477966308594,103.62100244140623,0.3182607889175415,-1.0476338863372805,0.8332201838493347,-0.8035586714744577,-0.017414283752441407,-0.04115583300590513,0.8558222055435183,-1.0203892827033998,0.31154128350317467
1767620570867816400,103.66081640625,-0.1419938206672668,-0.0709457397460937,-1.941420078277588,103.66110766601562,0.7171558141708374,-1.0519099235534668,0.8051204085350037,-0.2870048403739938,0.05760498046875,-0.05540882945060728,0.820880711078644,-1.0863627195358279,0.44434338547289365
1767620571148568600,103.94156860351562,-0.0411863327026367,-0.221928596496582,0.5825724005699158,103.94186059570312,0.685390830039978,-1.2638801336288452,0.8448266386985779,-0.013674592971802646,0.1702537536621094,-0.20929746627807613,0.7331604659557345,-1.024176645278931,0.5040860056877136
1767620571188673300,103.98167333984377,-0.7044031620025635,0.6172113418579102,1.028701663017273,103.98196459960936,0.4813618063926697,-1.026253581047058,0.7147123217582703,0.16468285024166016,0.531557273864746,-0.31956170797348016,0.6257703602313998,-0.9258273482322694,0.4681671291589736
1767620571228777700,104.02177783203123,-0.5546485185623169,0.9408369064331056,0.9859208464622498,104.02206884765624,0.3182607889175415,-0.7312057018280029,0.4679227769374847,0.489949467778205,0.8072540283203125,-0.29205930233001703,0.4913800030946732,-0.8383514523506166,0.335242848843336
1767620571268883700,104.0618837890625,-0.1555767059326172,1.3926124572753906,0.1676394194364547,104.06217504882812,0.1386664062738418,-0.5558874011039734,0.2962696552276611,0.2715987116098395,1.2428555488586426,-0.2737147092819213,0.3159395039081575,-0.6752504408359529,0.21685715988278376
1767620571308993500,104.10199365234377,-0.0044817924499511,1.3075380325317385,-0.3150869905948639,104.10228466796876,0.0525344125926494,-0.6145304441452026,0.1331686228513717,0.002363196015357094,1.514116096496582,-0.1507370233535766,0.1282817035913469,-0.5150815784931183,0.14624113813042625
1767620571349099500,104.142099609375,0.0505366325378418,1.9560790061950684,-0.5091813802719116,104.14239086914064,0.0934623852372169,-0.4483750760555267,-0.0323758572340011,-0.30864776074886413,1.6026882171630858,-0.03133397102355954,-0.04080579578876477,-0.44263296127319346,0.10128145739436131
1767620571389203200,104.182203125,-0.0895147323608398,1.9735140800476072,-0.3174759149551391,104.1824951171875,0.1282816976308822,-0.2254092693328857,-0.2235766798257827,-0.3257588207721719,1.5964540481567382,0.04435176849365236,-0.16371188461780528,-0.3975511014461518,0.09590584412217122
1767620571429310700,104.22231079101564,0.0423667430877685,1.383697509765625,-0.5691339373588562,104.22260131835938,0.0934623852372169,-0.3689626157283783,-0.3775147199630737,-0.21447249650955288,1.6594385147094726,0.04927806854248046,-0.24410175085067726,-0.2899166435003281,0.10396926552057248
1767620571469416700,104.26241674804687,0.2228519916534423,1.3614416122436523,0.0820841193199157,104.26270825195311,0.1117883399128913,-0.3304781019687652,-0.3182607889175415,-0.06797829270362941,1.7645941734313966,-0.0200472354888916,-0.27635543644428234,-0.20769418403506285,0.08332201968878493
1767620571509517300,104.30251733398435,0.0201497077941894,1.6224603652954102,0.2413446307182312,104.30280883789062,0.0928515195846557,-0.0763581544160842,-0.2687807083129883,0.03385940790176302,1.8120320320129395,-0.1461483955383301,-0.3131295263767241,-0.14269812330603604,0.014172075502574311
1767620571549619200,104.342619140625,-0.2960898876190185,2.4818572998046875,0.2232896387577057,104.34291137695313,-0.0097738439217209,-0.0372627787292003,-0.1936442852020263,0.02116363048553378,1.6086201667785645,-0.24455819129943848,-0.3809355676174162,-0.06169738993048675,-0.061697390861809365
1767620571589688300,104.38268823242188,-0.7200205326080322,2.2107033729553223,0.1917125880718231,104.38297924804688,-0.2174680233001709,0.0995710343122482,-0.4074471294879913,-0.12736570835113611,1.3954453468322754,-0.21572079658508297,-0.45240680575370773,-0.021135937422514028,-0.10372491944581279
1767620571629778400,104.4227783203125,-0.4496822357177734,0.36663818359375,-0.6326128244400024,104.42306982421874,-0.2858849465847015,0.0360410511493682,-0.7165449261665344,-0.08210734128952114,0.9108393669128418,-0.004232144355773881,-0.5039638340473174,-0.03616322204470643,-0.11398745570331821
1767620571669860900,104.46286083984376,0.3670389652252197,0.295567512512207,-0.6605625748634338,104.46315209960936,-0.0983493030071258,-0.1276708394289016,-0.675616979598999,0.34346607327461154,-0.08337202072143554,0.1239194393157959,-0.4678006110712884,0.011117747426032915,-0.11875220462679872
1767620571709954600,104.50295458984375,1.0775929689407349,-0.8005695343017578,0.4676364660263061,104.50324560546876,0.0415388382971286,-0.1514945775270462,-0.5265658497810364,0.522817885875701,-1.1398120880126954,0.5449973344802856,-0.28429669123142937,0.08833111524581899,-0.08087856024503717
1767620571750058000,104.54305810546876,0.3446680307388305,-2.489199638366699,2.351156711578369,104.543349609375,-0.0335975885391235,0.1991420686244964,-0.0128281703218817,0.3052838683128348,-1.8378780364990235,0.3149013996124267,-0.11447615306824428,0.31117475628852836,0.010873402655124547
1767620571790126800,104.583126953125,1.3853689432144165,-3.071496963500977,1.0884716510772705,104.58341845703124,-0.0280998013913631,0.4856378734111786,0.5100724697113037,0.4441276788711539,-3.0990489959716796,0.28688070774078367,0.09896016437560337,0.4112344831228255,-0.022846357524395115
1767620571830193000,104.62319287109376,-1.600161910057068,-3.12369155883789,-1.7202829122543335,104.62348413085938,0.1728748679161071,1.150259256362915,0.1325577646493911,0.2051626563072196,-4.207631683349609,0.3481076478958129,0.4024380238726737,0.20158553123474107,-0.11484266445040714
